Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-10 12:05:57,OUT,Crowded,34:64:a9:8a:ef:78,HP-Print-78-ENVY 4500 series\x20,-86.0
2025-03-10 12:05:57,OUT,Crowded,dc:f7:19:45:33:80,eduroam,-77.0
2025-03-10 12:05:57,OUT,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-89.0
2025-03-10 12:05:57,OUT,Crowded,1a:48:ca:55:cf:4b,My VW 4147,-80.0
2025-03-10 12:05:57,OUT,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-73.0
2025-03-10 12:05:57,OUT,Crowded,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-10 12:05:57,OUT,Crowded,bc:cf:4f:0b:e4:95,Luca Novara,-87.0
2025-03-10 12:05:57,OUT,Crowded,a4:91:b1:82:79:64,TIM-25327972,-92.0
2025-03-10 12:05:57,OUT,Crowded,20:b0:01:eb:cf:91,FASTWEB-EBCF91,-90.0
2025-03-10 12:05:57,OUT,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-10 12:05:57,OUT,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-95.0
2025-03-10 12:05:57,OUT,Crowded,dc:f7:19:45:33:81,ALMAWIFI,-82.0
2025-03-10 12:05:57,OUT,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-76.0
2025-03-10 12:05:57,OUT,Crowded,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-10 12:05:57,OUT,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 12:05:57,OUT,Crowded,d0:c3:5a:04:d5:fc,Hotspot9tEW,-92.0
2025-03-10 12:05:57,OUT,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-10 12:05:57,OUT,Crowded,2c:91:ab:da:82:aa,FRITZ!Box 7530 FV,-83.0
2025-03-10 12:05:57,OUT,Crowded,ba:cb:76:93:bb:41,Galaxy S20 5G a1e8,-86.0
2025-03-10 12:05:57,OUT,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-87.0
2025-03-10 12:05:57,OUT,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-10 12:05:57,OUT,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-10 12:05:57,OUT,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-10 12:06:00,OUT,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-81.0
2025-03-10 12:06:00,OUT,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-82.0
2025-03-10 12:06:00,OUT,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-78.0
2025-03-10 12:06:00,OUT,Crowded,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-87.0
2025-03-10 12:06:00,OUT,Crowded,24:2f:d0:44:7f:6c,TP-Link_7F6B_5G,-90.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:09:08:00,eduroam,-85.0
2025-03-10 12:06:00,OUT,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-87.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:09:08:0f,eduroam,-90.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-92.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-73.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:45:33:8f,eduroam,-89.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:45:33:8e,ALMAWIFI,-89.0
2025-03-10 12:06:00,OUT,Crowded,b0:be:76:16:85:ff,Home&Life SuperWiFi-5FD9_EXT,-91.0
2025-03-10 12:06:00,OUT,Crowded,d8:ec:e5:da:5e:3a,TSUNAMI 5G,-97.0
2025-03-10 12:06:00,OUT,Crowded,c6:02:db:cb:cd:b2,TIM-90879136,-83.0
2025-03-10 12:06:00,OUT,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-10 12:06:00,OUT,Crowded,38:91:b7:3d:b9:20,eduroam,-79.0
2025-03-10 12:06:00,OUT,Crowded,b6:3a:b6:a6:15:99,NON CI PROVARE,-66.0
2025-03-10 12:06:00,OUT,Crowded,12:31:31:d6:31:c4,Vale's Wifi,-65.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:10:c7:40,eduroam,-78.0
2025-03-10 12:06:00,OUT,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-81.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:56:6a:1f,eduroam,-91.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:10:c7:4e,ALMAWIFI,-87.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:56:6a:1e,ALMAWIFI,-88.0
2025-03-10 12:06:00,OUT,Crowded,68:d4:82:87:7b:99,ALHN-4FB0,-88.0
2025-03-10 12:06:00,OUT,Crowded,c2:02:db:cb:cd:b4,Ospiti-TIM-90879136,-89.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:56:6a:11,ALMAWIFI,-79.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:56:6a:10,eduroam,-80.0
2025-03-10 12:06:00,OUT,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-92.0
2025-03-10 12:06:00,OUT,Crowded,52:ff:76:5e:4f:a4,Xhesildo\xe2\x80\x99s iPhone,-85.0
2025-03-10 12:06:00,OUT,Crowded,d4:60:e3:e9:ee:8b,TIM-77410860,-92.0
2025-03-10 12:06:00,OUT,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79.0
2025-03-10 12:06:00,OUT,Crowded,8c:1e:80:46:19:40,eduroam,-86.0
2025-03-10 12:06:00,OUT,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-82.0
2025-03-10 12:06:00,OUT,Crowded,38:91:b7:3d:b9:2f,eduroam,-93.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-79.0
2025-03-10 12:06:00,OUT,Crowded,c6:02:db:cb:cd:b5,Ospiti-TIM-90879136,-85.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-10 12:06:00,OUT,Crowded,c2:02:db:cb:cd:b1,TIM-90879136,-91.0
2025-03-10 12:06:00,OUT,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-93.0
2025-03-10 12:06:00,OUT,Crowded,60:b9:c0:9c:49:0e,eduroam,-92.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-87.0
2025-03-10 12:06:00,OUT,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-80.0
2025-03-10 12:06:00,OUT,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-89.0
2025-03-10 12:06:00,OUT,Crowded,34:64:a9:8a:ef:78,HP-Print-78-ENVY 4500 series\x20,-86.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:45:33:80,eduroam,-77.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-89.0
2025-03-10 12:06:00,OUT,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-73.0
2025-03-10 12:06:00,OUT,Crowded,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-10 12:06:00,OUT,Crowded,bc:cf:4f:0b:e4:95,Luca Novara,-87.0
2025-03-10 12:06:00,OUT,Crowded,a4:91:b1:82:79:64,TIM-25327972,-92.0
2025-03-10 12:06:00,OUT,Crowded,20:b0:01:eb:cf:91,FASTWEB-EBCF91,-90.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-10 12:06:00,OUT,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-95.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:45:33:81,ALMAWIFI,-82.0
2025-03-10 12:06:00,OUT,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-76.0
2025-03-10 12:06:00,OUT,Crowded,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-10 12:06:00,OUT,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 12:06:00,OUT,Crowded,d0:c3:5a:04:d5:fc,Hotspot9tEW,-92.0
2025-03-10 12:06:00,OUT,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-10 12:06:00,OUT,Crowded,2c:91:ab:da:82:aa,FRITZ!Box 7530 FV,-83.0
2025-03-10 12:06:00,OUT,Crowded,ba:cb:76:93:bb:41,Galaxy S20 5G a1e8,-89.0
2025-03-10 12:06:00,OUT,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-87.0
2025-03-10 12:06:00,OUT,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-10 12:06:00,OUT,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-10 12:06:00,OUT,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-10 12:06:00,OUT,Crowded,bc:cf:4f:0b:e4:96,Luca Novara 5g,-93.0
2025-03-10 12:06:03,OUT,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-81.0
2025-03-10 12:06:03,OUT,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-88.0
2025-03-10 12:06:03,OUT,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-78.0
2025-03-10 12:06:03,OUT,Crowded,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-79.0
2025-03-10 12:06:03,OUT,Crowded,24:2f:d0:44:7f:6c,TP-Link_7F6B_5G,-90.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:09:08:00,eduroam,-80.0
2025-03-10 12:06:03,OUT,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-79.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:09:08:0f,eduroam,-89.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-88.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-85.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:45:33:8f,eduroam,-89.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:45:33:8e,ALMAWIFI,-89.0
2025-03-10 12:06:03,OUT,Crowded,b0:be:76:16:85:ff,Home&Life SuperWiFi-5FD9_EXT,-91.0
2025-03-10 12:06:03,OUT,Crowded,d8:ec:e5:da:5e:3a,TSUNAMI 5G,-95.0
2025-03-10 12:06:03,OUT,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-10 12:06:03,OUT,Crowded,38:91:b7:3d:b9:20,eduroam,-79.0
2025-03-10 12:06:03,OUT,Crowded,b6:3a:b6:a6:15:99,NON CI PROVARE,-60.0
2025-03-10 12:06:03,OUT,Crowded,12:31:31:d6:31:c4,Vale's Wifi,-58.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c7:40,eduroam,-78.0
2025-03-10 12:06:03,OUT,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-81.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:56:6a:1f,eduroam,-91.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c7:4e,ALMAWIFI,-87.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:56:6a:1e,ALMAWIFI,-88.0
2025-03-10 12:06:03,OUT,Crowded,68:d4:82:87:7b:99,ALHN-4FB0,-88.0
2025-03-10 12:06:03,OUT,Crowded,c2:02:db:cb:cd:b4,Ospiti-TIM-90879136,-89.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:56:6a:11,ALMAWIFI,-81.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:56:6a:10,eduroam,-80.0
2025-03-10 12:06:03,OUT,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-94.0
2025-03-10 12:06:03,OUT,Crowded,52:ff:76:5e:4f:a4,Xhesildo\xe2\x80\x99s iPhone,-85.0
2025-03-10 12:06:03,OUT,Crowded,d4:60:e3:e9:ee:8b,TIM-77410860,-92.0
2025-03-10 12:06:03,OUT,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79.0
2025-03-10 12:06:03,OUT,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-82.0
2025-03-10 12:06:03,OUT,Crowded,38:91:b7:3d:b9:2f,eduroam,-95.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-79.0
2025-03-10 12:06:03,OUT,Crowded,c6:02:db:cb:cd:b5,Ospiti-TIM-90879136,-85.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-10 12:06:03,OUT,Crowded,c2:02:db:cb:cd:b1,TIM-90879136,-91.0
2025-03-10 12:06:03,OUT,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-10 12:06:03,OUT,Crowded,60:b9:c0:9c:49:0e,eduroam,-93.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-84.0
2025-03-10 12:06:03,OUT,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-80.0
2025-03-10 12:06:03,OUT,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-89.0
2025-03-10 12:06:03,OUT,Crowded,34:64:a9:8a:ef:78,HP-Print-78-ENVY 4500 series\x20,-86.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:45:33:80,eduroam,-77.0
2025-03-10 12:06:03,OUT,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-81.0
2025-03-10 12:06:03,OUT,Crowded,2c:31:24:c0:bc:00,eduroam,-85.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-95.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:45:33:81,ALMAWIFI,-80.0
2025-03-10 12:06:03,OUT,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-76.0
2025-03-10 12:06:03,OUT,Crowded,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-10 12:06:03,OUT,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 12:06:03,OUT,Crowded,d0:c3:5a:04:d5:fc,Hotspot9tEW,-92.0
2025-03-10 12:06:03,OUT,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-10 12:06:03,OUT,Crowded,2c:91:ab:da:82:aa,FRITZ!Box 7530 FV,-83.0
2025-03-10 12:06:03,OUT,Crowded,ba:cb:76:93:bb:41,Galaxy S20 5G a1e8,-89.0
2025-03-10 12:06:03,OUT,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-87.0
2025-03-10 12:06:03,OUT,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-10 12:06:03,OUT,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-10 12:06:03,OUT,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-10 12:06:03,OUT,Crowded,bc:cf:4f:0b:e4:96,Luca Novara 5g,-93.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c8:00,eduroam,-86.0
2025-03-10 12:06:03,OUT,Crowded,9c:31:c3:cb:7e:a5,SKYWIFI_FGYW9,-87.0
2025-03-10 12:06:03,OUT,Crowded,d4:60:e3:e9:ee:8d,TIM-77410860_5GHZ,-96.0
2025-03-10 12:06:03,OUT,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-10 12:06:03,OUT,Crowded,00:a6:ca:10:c8:0f,eduroam,-94.0
2025-03-10 12:06:09,OUT,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-81.0
2025-03-10 12:06:09,OUT,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-88.0
2025-03-10 12:06:09,OUT,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-81.0
2025-03-10 12:06:09,OUT,Crowded,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-79.0
2025-03-10 12:06:09,OUT,Crowded,24:2f:d0:44:7f:6c,TP-Link_7F6B_5G,-87.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-10 12:06:09,OUT,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-79.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:09:08:0f,eduroam,-90.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-91.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-85.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:45:33:8f,eduroam,-89.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:45:33:8e,ALMAWIFI,-92.0
2025-03-10 12:06:09,OUT,Crowded,d8:ec:e5:da:5e:3a,TSUNAMI 5G,-95.0
2025-03-10 12:06:09,OUT,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-10 12:06:09,OUT,Crowded,38:91:b7:3d:b9:20,eduroam,-79.0
2025-03-10 12:06:09,OUT,Crowded,b6:3a:b6:a6:15:99,NON CI PROVARE,-60.0
2025-03-10 12:06:09,OUT,Crowded,12:31:31:d6:31:c4,Vale's Wifi,-68.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:56:6a:1f,eduroam,-91.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c7:4e,ALMAWIFI,-87.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:56:6a:1e,ALMAWIFI,-88.0
2025-03-10 12:06:09,OUT,Crowded,68:d4:82:87:7b:99,ALHN-4FB0,-88.0
2025-03-10 12:06:09,OUT,Crowded,c2:02:db:cb:cd:b4,Ospiti-TIM-90879136,-89.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:56:6a:11,ALMAWIFI,-81.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 12:06:09,OUT,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-93.0
2025-03-10 12:06:09,OUT,Crowded,52:ff:76:5e:4f:a4,Xhesildo\xe2\x80\x99s iPhone,-85.0
2025-03-10 12:06:09,OUT,Crowded,d4:60:e3:e9:ee:8b,TIM-77410860,-92.0
2025-03-10 12:06:09,OUT,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-79.0
2025-03-10 12:06:09,OUT,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-82.0
2025-03-10 12:06:09,OUT,Crowded,38:91:b7:3d:b9:2f,eduroam,-90.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-87.0
2025-03-10 12:06:09,OUT,Crowded,c6:02:db:cb:cd:b5,Ospiti-TIM-90879136,-82.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-10 12:06:09,OUT,Crowded,c2:02:db:cb:cd:b1,TIM-90879136,-91.0
2025-03-10 12:06:09,OUT,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-10 12:06:09,OUT,Crowded,60:b9:c0:9c:49:0e,eduroam,-93.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-84.0
2025-03-10 12:06:09,OUT,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-89.0
2025-03-10 12:06:09,OUT,Crowded,34:64:a9:8a:ef:78,HP-Print-78-ENVY 4500 series\x20,-86.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:45:33:80,eduroam,-88.0
2025-03-10 12:06:09,OUT,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-82.0
2025-03-10 12:06:09,OUT,Crowded,2c:31:24:c0:bc:00,eduroam,-85.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-95.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:45:33:81,ALMAWIFI,-86.0
2025-03-10 12:06:09,OUT,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-76.0
2025-03-10 12:06:09,OUT,Crowded,2c:31:24:c0:bc:0f,eduroam,-93.0
2025-03-10 12:06:09,OUT,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 12:06:09,OUT,Crowded,d0:c3:5a:04:d5:fc,Hotspot9tEW,-92.0
2025-03-10 12:06:09,OUT,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-88.0
2025-03-10 12:06:09,OUT,Crowded,2c:91:ab:da:82:aa,FRITZ!Box 7530 FV,-83.0
2025-03-10 12:06:09,OUT,Crowded,ba:cb:76:93:bb:41,Galaxy S20 5G a1e8,-89.0
2025-03-10 12:06:09,OUT,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-87.0
2025-03-10 12:06:09,OUT,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-10 12:06:09,OUT,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-10 12:06:09,OUT,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-10 12:06:09,OUT,Crowded,bc:cf:4f:0b:e4:96,Luca Novara 5g,-93.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c8:00,eduroam,-86.0
2025-03-10 12:06:09,OUT,Crowded,9c:31:c3:cb:7e:a5,SKYWIFI_FGYW9,-89.0
2025-03-10 12:06:09,OUT,Crowded,d4:60:e3:e9:ee:8d,TIM-77410860_5GHZ,-93.0
2025-03-10 12:06:09,OUT,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-92.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c8:0f,eduroam,-91.0
2025-03-10 12:06:09,OUT,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-88.0
2025-03-10 12:06:09,OUT,Crowded,c6:02:db:cb:cd:b2,TIM-90879136,-84.0
2025-03-10 12:06:09,OUT,Crowded,30:16:9d:56:33:86,TIM-90879136,-93.0
2025-03-10 12:06:09,OUT,Crowded,d4:3d:f3:98:ba:d3,LAGO-PRIVATE,-93.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c7:4f,eduroam,-95.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:56:76:ff,eduroam,-92.0
2025-03-10 12:06:09,OUT,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-93.0
2025-03-10 12:06:14,OUT,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-81.0
2025-03-10 12:06:14,OUT,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-84.0
2025-03-10 12:06:14,OUT,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-80.0
2025-03-10 12:06:14,OUT,Crowded,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-79.0
2025-03-10 12:06:14,OUT,Crowded,24:2f:d0:44:7f:6c,TP-Link_7F6B_5G,-87.0
2025-03-10 12:06:14,OUT,Crowded,dc:f7:19:09:08:00,eduroam,-84.0
2025-03-10 12:06:14,OUT,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-76.0
2025-03-10 12:06:14,OUT,Crowded,dc:f7:19:09:08:0f,eduroam,-91.0
2025-03-10 12:06:14,OUT,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-93.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-75.0
2025-03-10 12:06:14,OUT,Crowded,dc:f7:19:45:33:8f,eduroam,-83.0
2025-03-10 12:06:14,OUT,Crowded,dc:f7:19:45:33:8e,ALMAWIFI,-83.0
2025-03-10 12:06:14,OUT,Crowded,d8:ec:e5:da:5e:3a,TSUNAMI 5G,-95.0
2025-03-10 12:06:14,OUT,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-81.0
2025-03-10 12:06:14,OUT,Crowded,38:91:b7:3d:b9:20,eduroam,-84.0
2025-03-10 12:06:14,OUT,Crowded,b6:3a:b6:a6:15:99,NON CI PROVARE,-69.0
2025-03-10 12:06:14,OUT,Crowded,12:31:31:d6:31:c4,Vale's Wifi,-73.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:10:c7:40,eduroam,-83.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:56:6a:1f,eduroam,-92.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:10:c7:4e,ALMAWIFI,-87.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:56:6a:1e,ALMAWIFI,-88.0
2025-03-10 12:06:14,OUT,Crowded,68:d4:82:87:7b:99,ALHN-4FB0,-85.0
2025-03-10 12:06:14,OUT,Crowded,c2:02:db:cb:cd:b4,Ospiti-TIM-90879136,-89.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:56:6a:11,ALMAWIFI,-72.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 12:06:14,OUT,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-95.0
2025-03-10 12:06:14,OUT,Crowded,52:ff:76:5e:4f:a4,Xhesildo\xe2\x80\x99s iPhone,-85.0
2025-03-10 12:06:14,OUT,Crowded,d4:60:e3:e9:ee:8b,TIM-77410860,-92.0
2025-03-10 12:06:14,OUT,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-83.0
2025-03-10 12:06:14,OUT,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-82.0
2025-03-10 12:06:14,OUT,Crowded,38:91:b7:3d:b9:2f,eduroam,-95.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-87.0
2025-03-10 12:06:14,OUT,Crowded,c6:02:db:cb:cd:b5,Ospiti-TIM-90879136,-82.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-10 12:06:14,OUT,Crowded,c2:02:db:cb:cd:b1,TIM-90879136,-91.0
2025-03-10 12:06:14,OUT,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-89.0
2025-03-10 12:06:14,OUT,Crowded,60:b9:c0:9c:49:0e,eduroam,-89.0
2025-03-10 12:06:14,OUT,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-84.0
